3.39708995819,-0.0706331431866,0.423655753349,0.653613726927
3.40427494049,-0.0706528797746,0.423617069939,0.653629462566
3.4052400589,-0.0706528797746,0.423617069939,0.653629462566
3.41308712959,-0.0706783682108,0.423649643912,0.653734903172
3.4137070179,-0.0706783682108,0.423649643912,0.653734903172
3.42153310776,-0.0706633925438,0.423556332838,0.653726260529
3.42211794853,-0.0706633925438,0.423556332838,0.653726260529
3.4293820858,-0.0705953016877,0.423207437104,0.653892140369
3.42989611626,-0.0705953016877,0.423207437104,0.653892140369
3.43810510635,-0.0706300809979,0.423208778184,0.653815846424
3.43869996071,-0.0706300809979,0.423208778184,0.653815846424
3.44682312012,-0.0707475841045,0.423222338222,0.653759341216
3.44743013382,-0.0707475841045,0.423222338222,0.653759341216
3.45397806168,-0.070664703846,0.423260634209,0.653767626249
3.45451712608,-0.070664703846,0.423260634209,0.653767626249
3.46238303185,-0.0706635266542,0.42332867288,0.653672795237
3.46303296089,-0.0706635266542,0.42332867288,0.653672795237
3.47092413902,-0.0707070827484,0.423284952869,0.653660218671
3.47159695625,-0.0707070827484,0.423284952869,0.653660218671
3.47934508324,-0.0706817209721,0.423297529461,0.653696100663
3.48008799553,-0.0706817209721,0.423297529461,0.653696100663
3.48759698868,-0.0706923156977,0.423291241168,0.653688471271
3.48818707466,-0.0706923156977,0.423291241168,0.653688471271
3.49606204033,-0.0707122534513,0.423296724784,0.653653125715
3.49669599533,-0.0707122534513,0.423296724784,0.653653125715
3.50402712822,-0.0707078203559,0.423265968785,0.653645615539
3.50454592705,-0.0707078203559,0.423265968785,0.653645615539
3.51327800751,-0.0707115530968,0.423464869569,0.653904538051
3.51396107674,-0.0707115530968,0.423464869569,0.653904538051
3.52136301994,-0.0707217678428,0.423671727461,0.653819124528
3.5219669342,-0.0707217678428,0.423671727461,0.653819124528
3.52908110619,-0.0706286430359,0.423236166545,0.653898279638
3.52978897095,-0.0706286430359,0.423236166545,0.653898279638
3.53788900375,-0.0706932917237,0.423203592587,0.653839449865
3.53842997551,-0.0706932917237,0.423203592587,0.653839449865
3.54676294327,-0.0706495791674,0.423168336411,0.65375147342
3.54729104042,-0.0706495791674,0.423168336411,0.65375147342
3.55467104912,-0.070795699954,0.423041318857,0.653578858411
3.55526304245,-0.070795699954,0.423041318857,0.653578858411
3.56235313416,-0.0707847997546,0.423048858806,0.653461735281
3.56313204765,-0.0707847997546,0.423048858806,0.653461735281
3.5713570118,-0.0706005096436,0.423858498401,0.653163950211
3.57189106941,-0.0706005096436,0.423858498401,0.653163950211
3.57950901985,-0.0706078857183,0.423867617802,0.652829746965
3.58019304276,-0.0706078857183,0.423867617802,0.652829746965
3.58785009384,-0.0706616789103,0.423262869281,0.653455238305
3.58872914314,-0.0706616789103,0.423262869281,0.653455238305
3.59630608559,-0.0706942602992,0.423240159913,0.653461079568
3.59693408012,-0.0706942602992,0.423240159913,0.653461079568
3.60411095619,-0.0709833800793,0.423385386681,0.653616886062
3.60473799706,-0.0709833800793,0.423385386681,0.653616886062
3.61213302612,-0.0722006857395,0.422800009349,0.653261582965
3.61299395561,-0.0722006857395,0.422800009349,0.653261582965
3.62199306488,-0.0738383904099,0.421890352988,0.653032820636
3.62261414528,-0.0738383904099,0.421890352988,0.653032820636
3.62954306602,-0.0747681930661,0.421594088219,0.653395336182
3.63003993034,-0.0747681930661,0.421594088219,0.653395336182
3.63750100136,-0.0747060701251,0.420982574327,0.653276782744
3.63801002502,-0.0747060701251,0.420982574327,0.653276782744
3.64665699005,-0.074375204742,0.420233999628,0.65338061428
3.6471259594,-0.074375204742,0.420233999628,0.65338061428
3.65419793129,-0.074461646378,0.419439618666,0.653202217837
3.65491294861,-0.074461646378,0.419439618666,0.653202217837
3.66316795349,-0.0743427500129,0.419055645654,0.653537196066
3.66370010376,-0.0743427500129,0.419055645654,0.653537196066
3.6714990139,-0.0731522589922,0.419165407859,0.654308062901
3.67199993134,-0.0731522589922,0.419165407859,0.654308062901
3.67876601219,-0.0729035362601,0.419022773937,0.654285532392
3.67973804474,-0.0729035362601,0.419022773937,0.654285532392
3.68748807907,-0.072857901454,0.418883835488,0.654219371282
3.68825101852,-0.072857901454,0.418883835488,0.654219371282
3.69656991959,-0.0724398866296,0.418845539568,0.654414457297
3.69718694687,-0.0724398866296,0.418845539568,0.654414457297
3.70482611656,-0.0722136050463,0.418685590677,0.654946309594
3.70550894737,-0.0722136050463,0.418685590677,0.654946309594
3.71349406242,-0.0719082430005,0.418810432864,0.655737740027
3.71401309967,-0.0719082430005,0.418810432864,0.655737740027
3.72173905373,-0.0716210007668,0.418554967686,0.656745118212
3.72252202034,-0.0716210007668,0.418554967686,0.656745118212
3.73052811623,-0.0713146477938,0.418466663823,0.658023816685
3.73135495186,-0.0713146477938,0.418466663823,0.658023816685
3.73782300949,-0.071219496429,0.418336130252,0.659863156461
3.73845601082,-0.071219496429,0.418336130252,0.659863156461
3.74632692337,-0.0709509477019,0.418312080398,0.661761087568
3.7470741272,-0.0709509477019,0.418312080398,0.661761087568
3.7544400692,-0.0707068145275,0.418172993709,0.664055508809
3.75505614281,-0.0707068145275,0.418172993709,0.664055508809
3.76406002045,-0.0704780220985,0.417734989678,0.66620109735
3.76479291916,-0.0704780220985,0.417734989678,0.66620109735
3.77191495895,-0.0703419446945,0.417438874583,0.668587130982
3.77270197868,-0.0703419446945,0.417438874583,0.668587130982
3.77993607521,-0.0701254010201,0.417061578031,0.671187860571
3.7806289196,-0.0701254010201,0.417061578031,0.671187860571
3.78858399391,-0.0701037272811,0.416391592878,0.673808080974
3.78911614418,-0.0701037272811,0.416391592878,0.673808080974
3.79766106606,-0.0696502551436,0.415629220702,0.676971001698
3.79847097397,-0.0696502551436,0.415629220702,0.676971001698
3.80521011353,-0.0689853131771,0.414763792334,0.680860443471
3.80581092834,-0.0689853131771,0.414763792334,0.680860443471
3.81344199181,-0.0684562250972,0.413913146094,0.685291095414
3.81406497955,-0.0684562250972,0.413913146094,0.685291095414
3.82244300842,-0.0675718486309,0.41299815684,0.690333827475
3.82301092148,-0.0675718486309,0.41299815684,0.690333827475
3.82912898064,-0.0669540986419,0.411949981207,0.695990427816
3.82999801636,-0.0669540986419,0.411949981207,0.695990427816
3.83802509308,-0.0664252787828,0.410556337169,0.701998099627
3.83868813515,-0.0664252787828,0.410556337169,0.701998099627
3.84734201431,-0.0659229829907,0.409244470925,0.708684668316
3.84792613983,-0.0659229829907,0.409244470925,0.708684668316
3.85489392281,-0.0653437972069,0.407666947064,0.716244385533
3.85545706749,-0.0653437972069,0.407666947064,0.716244385533
3.86304807663,-0.0645024850965,0.406035868557,0.724190340866
3.86372709274,-0.0645024850965,0.406035868557,0.724190340866
3.87235808372,-0.0637008622289,0.404244036355,0.732235836008
3.87306904793,-0.0637008622289,0.404244036355,0.732235836008
3.88008403778,-0.0630381628871,0.402579817958,0.741077887581
3.88059711456,-0.0630381628871,0.402579817958,0.741077887581
3.88807892799,-0.0621053129435,0.400693006183,0.750435817427
3.88875412941,-0.0621053129435,0.400693006183,0.750435817427
3.89679098129,-0.0615194775164,0.398815492929,0.76039199909
3.89743995667,-0.0615194775164,0.398815492929,0.76039199909
3.90561699867,-0.0605973079801,0.396337314332,0.771773387611
3.90625596046,-0.0605973079801,0.396337314332,0.771773387611
3.91355514526,-0.0597576387227,0.394096928654,0.783730854945
3.91424798965,-0.0597576387227,0.394096928654,0.783730854945
3.92236113548,-0.0582793131471,0.392147443844,0.796908012031
3.92287492752,-0.0582793131471,0.392147443844,0.796908012031
3.9300570488,-0.0574528798461,0.389970090619,0.810522965307
3.93060803413,-0.0574528798461,0.389970090619,0.810522965307
3.93828296661,-0.0559329017997,0.387604864117,0.825857870273
3.93886613846,-0.0559329017997,0.387604864117,0.825857870273
3.94722008705,-0.0549442097545,0.384826160344,0.841652565605
3.9478559494,-0.0549442097545,0.384826160344,0.841652565605
3.95449113846,-0.053725078702,0.382781249626,0.858284467538
3.95499300957,-0.053725078702,0.382781249626,0.858284467538
3.96365714073,-0.0528645515442,0.37993704075,0.875308866317
3.96421504021,-0.0528645515442,0.37993704075,0.875308866317
3.97131705284,-0.0523757301271,0.377573692836,0.893831904523
3.9721570015,-0.0523757301271,0.377573692836,0.893831904523
3.97992396355,-0.0510312356055,0.375174791129,0.913512107314
3.98055505753,-0.0510312356055,0.375174791129,0.913512107314
3.98793792725,-0.0500400513411,0.372651345475,0.933065709881
3.98847293854,-0.0500400513411,0.372651345475,0.933065709881
3.99647402763,-0.0490747094154,0.369957460739,0.953839598395
3.99706792831,-0.0490747094154,0.369957460739,0.953839598395
4.00426101685,-0.0481935553253,0.367869278933,0.976237594073
4.00487709045,-0.0481935553253,0.367869278933,0.976237594073
4.01329708099,-0.0476040020585,0.365657715539,0.998716652108
4.01404213905,-0.0476040020585,0.365657715539,0.998716652108
4.02140402794,-0.04660532251,0.363736218641,1.02269995247
4.02204012871,-0.04660532251,0.363736218641,1.02269995247
4.0291891098,-0.045742508024,0.361679449273,1.04751360518
4.0298781395,-0.045742508024,0.361679449273,1.04751360518
4.03740596771,-0.0453548207879,0.359115742846,1.0736906547
4.03811001778,-0.0453548207879,0.359115742846,1.0736906547
4.04670214653,-0.0446418002248,0.357330413714,1.10059678798
4.0474319458,-0.0446418002248,0.357330413714,1.10059678798
4.05464196205,-0.0445011593401,0.355231564531,1.12866592719
4.05522799492,-0.0445011593401,0.355231564531,1.12866592719
4.06221294403,-0.0440126918256,0.353113314408,1.15787542248
4.06308603287,-0.0440126918256,0.353113314408,1.15787542248
4.07134509087,-0.0438550449908,0.350930810564,1.1873482511
4.07196903229,-0.0438550449908,0.350930810564,1.1873482511
4.07961606979,-0.0435777269304,0.347531180911,1.21999538509
4.08020997047,-0.0435777269304,0.347531180911,1.21999538509
4.08780312538,-0.0434775650501,0.343165181503,1.25371373406
4.08843994141,-0.0434775650501,0.343165181503,1.25371373406
4.09640312195,-0.0431296937168,0.338659797378,1.28971541782
4.09693193436,-0.0431296937168,0.338659797378,1.28971541782
4.10457491875,-0.0431520305574,0.333698468599,1.32900739732
4.10519814491,-0.0431520305574,0.333698468599,1.32900739732
4.11234211922,-0.0435007624328,0.328649492009,1.37080420244
4.11305499077,-0.0435007624328,0.328649492009,1.37080420244
4.1216571331,-0.0437647588551,0.323382482793,1.41616631907
4.1223590374,-0.0437647588551,0.323382482793,1.41616631907
4.12895512581,-0.0431020446122,0.318466128576,1.46420313441
4.12973809242,-0.0431020446122,0.318466128576,1.46420313441
4.13779711723,-0.0426068753004,0.312559980223,1.51406170644
4.1383831501,-0.0426068753004,0.312559980223,1.51406170644
4.14632296562,-0.0419604890049,0.307200436456,1.56450225805
4.14699912071,-0.0419604890049,0.307200436456,1.56450225805
4.15512108803,-0.0405289679766,0.301448306307,1.61375417395
4.15575098991,-0.0405289679766,0.301448306307,1.61375417395
4.16254997253,-0.0400100834668,0.295546597906,1.66179349301
4.16313099861,-0.0400100834668,0.295546597906,1.66179349301
4.17141795158,-0.0383599363267,0.289724669696,1.70791688034
4.17199397087,-0.0383599363267,0.289724669696,1.70791688034
4.17929005623,-0.036549501121,0.283824807628,1.7516405847
4.17980504036,-0.036549501121,0.283824807628,1.7516405847
4.18785691261,-0.0346928089857,0.277817776142,1.794546871
4.18847298622,-0.0346928089857,0.277817776142,1.794546871
4.1968100071,-0.0329507216811,0.271787170549,1.83601453959
4.19742393494,-0.0329507216811,0.271787170549,1.83601453959
4.20448803902,-0.0316855721176,0.267130511226,1.87626722666
4.20496511459,-0.0316855721176,0.267130511226,1.87626722666
4.21227812767,-0.0293027888983,0.261903107235,1.91532221818
4.21295595169,-0.0293027888983,0.261903107235,1.91532221818
4.2208571434,-0.0293027684093,0.261903107235,1.91532221818
4.2215681076,-0.0293027684093,0.261903107235,1.91532221818
4.23016309738,-0.0256745480001,0.253320390733,1.99035540885
4.23092293739,-0.0256745480001,0.253320390733,1.99035540885
4.23738598824,-0.0241924934089,0.249290398246,2.02602426012
4.23810005188,-0.0241924934089,0.249290398246,2.02602426012
4.24552607536,-0.0241925586015,0.249290383345,2.02602426012
4.24617695808,-0.0241925586015,0.249290383345,2.02602426012
4.25386595726,-0.0241925809532,0.249290383345,2.02602426012
4.25471806526,-0.0241925809532,0.249290383345,2.02602426012
4.26273393631,-0.0241925809532,0.249290383345,2.02602426012
4.26349210739,-0.0241925809532,0.249290383345,2.02602426012
4.27063703537,-0.0241925809532,0.249290383345,2.02602426012
4.27143096924,-0.0241925809532,0.249290383345,2.02602426012
4.27887392044,-0.0241925809532,0.249290383345,2.02602426012
4.27963209152,-0.0241925809532,0.249290383345,2.02602426012
4.28765797615,-0.0241925809532,0.249290383345,2.02602426012
4.28824400902,-0.0241925809532,0.249290383345,2.02602426012
4.296875,-0.0124345682561,0.229860147252,2.25075714229
4.297549963,-0.0124345682561,0.229860147252,2.25075714229
4.30380392075,-0.0103652216494,0.227912321308,2.27873604002
4.30446004868,-0.0103652216494,0.227912321308,2.27873604002
4.31213498116,-0.00776703190058,0.224797704577,2.30652229592
4.31273913383,-0.00776703190058,0.224797704577,2.30652229592
4.32043814659,-0.00776703981683,0.224797719478,2.30652229592
4.32111310959,-0.00776703981683,0.224797719478,2.30652229592
4.3295071125,-0.000610473391134,0.218749667858,2.3578809977
4.33037614822,-0.000610473391134,0.218749667858,2.3578809977
4.33780694008,-0.00167343008798,0.220188160991,2.38706748442
4.33853507042,-0.00167343008798,0.220188160991,2.38706748442
4.3460021019,0.000760408584028,0.217879770697,2.41213004621
4.34659814835,0.000760408584028,0.217879770697,2.41213004621
4.35451197624,0.00577788567171,0.213927498714,2.43570416135
4.35512208939,0.00577788567171,0.213927498714,2.43570416135
4.36288094521,0.00577788567171,0.213927498714,2.43570416135
4.36353492737,0.00577788567171,0.213927498714,2.43570416135
4.37119293213,0.00577788567171,0.213927498714,2.43570416135
4.37180995941,0.00577788567171,0.213927498714,2.43570416135
4.3792450428,0.00577788567171,0.213927498714,2.43570416135
4.37981510162,0.00577788567171,0.213927498714,2.43570416135
4.38746714592,0.00577788567171,0.213927498714,2.43570416135
4.38802409172,0.00577788567171,0.213927498714,2.43570416135
4.39586400986,0.00577788567171,0.213927498714,2.43570416135
4.3965549469,0.00577788567171,0.213927498714,2.43570416135
4.40453100204,0.00577788567171,0.213927498714,2.43570416135
4.40515899658,0.00577788567171,0.213927498714,2.43570416135
4.41271805763,0.00577788567171,0.213927498714,2.43570416135
4.41322398186,0.00577788567171,0.213927498714,2.43570416135
4.42097091675,0.00577788567171,0.213927498714,2.43570416135
4.42145514488,0.00577788567171,0.213927498714,2.43570416135
4.42936992645,0.00577788567171,0.213927498714,2.43570416135
4.4298620224,0.00577788567171,0.213927498714,2.43570416135
4.43784594536,0.00577788567171,0.213927498714,2.43570416135
4.43849611282,0.00577788567171,0.213927498714,2.43570416135
4.44616603851,0.00577788567171,0.213927498714,2.43570416135
4.44679307938,0.00577788567171,0.213927498714,2.43570416135
4.45407009125,0.00577788567171,0.213927498714,2.43570416135
4.45455002785,0.00577788567171,0.213927498714,2.43570416135
4.463367939,0.0545850917697,0.173392846222,2.68734449442
4.46384596825,0.0545850917697,0.173392846222,2.68734449442
4.4710059166,0.0545850731432,0.173392846222,2.68734449442
4.47162413597,0.0545850731432,0.173392846222,2.68734449442
4.47966098785,0.0545850731432,0.173392846222,2.68734449442
4.4802839756,0.0545850731432,0.173392846222,2.68734449442
4.48848891258,0.0681298822165,0.1594563998,2.72894758736
4.48907613754,0.0681298822165,0.1594563998,2.72894758736
4.49593496323,0.0727066770196,0.157390939171,2.74187845809
4.49649906158,0.0727066770196,0.157390939171,2.74187845809
4.50396800041,0.0791830942035,0.153326591302,2.75243754145
4.50462913513,0.0791830942035,0.153326591302,2.75243754145
4.51323103905,0.0845948308706,0.151233816582,2.76456517999
4.51393008232,0.0845948308706,0.151233816582,2.76456517999
4.52091097832,0.0845948979259,0.151233831483,2.76456517999
4.52143406868,0.0845948979259,0.151233831483,2.76456517999
4.52878212929,0.0845948979259,0.151233816582,2.76456517999
4.52957296371,0.0845948979259,0.151233816582,2.76456517999
4.53762197495,0.0845949053764,0.151233816582,2.76456517999
4.53842806816,0.0845949053764,0.151233816582,2.76456517999
4.54768109322,0.111987866461,0.135282357803,2.79749389042
4.54833507538,0.111987866461,0.135282357803,2.79749389042
4.55480504036,0.111987918615,0.135282372704,2.79749389042
4.55532813072,0.111987918615,0.135282372704,2.79749389042
4.56300210953,0.111987926066,0.135282372704,2.79749389042
4.56361293793,0.111987926066,0.135282372704,2.79749389042
4.57119894028,0.111987926066,0.135282372704,2.79749389042
4.57181191444,0.111987926066,0.135282372704,2.79749389042
4.5795750618,0.111987926066,0.135282372704,2.79749389042
4.58033704758,0.111987926066,0.135282372704,2.79749389042
4.58867406845,0.111987926066,0.135282372704,2.79749389042
4.58935213089,0.111987926066,0.135282372704,2.79749389042
4.59618091583,0.111987926066,0.135282372704,2.79749389042
4.5968079567,0.111987926066,0.135282372704,2.79749389042
4.60470104218,0.111987926066,0.135282372704,2.79749389042
4.60526204109,0.111987926066,0.135282372704,2.79749389042
4.61350607872,0.111987926066,0.135282372704,2.79749389042
4.61405897141,0.111987926066,0.135282372704,2.79749389042
4.62184309959,0.111987926066,0.135282372704,2.79749389042
4.62252497673,0.111987926066,0.135282372704,2.79749389042
4.6300330162,0.111987926066,0.135282372704,2.79749389042
4.63059210777,0.111987926066,0.135282372704,2.79749389042
4.63749814034,0.111987926066,0.135282372704,2.79749389042
4.63835310936,0.111987926066,0.135282372704,2.79749389042
4.64673995972,0.111987926066,0.135282372704,2.79749389042
4.64732408524,0.111987926066,0.135282372704,2.79749389042
4.65497398376,0.111987926066,0.135282372704,2.79749389042
4.65578913689,0.111987926066,0.135282372704,2.79749389042
4.66292214394,0.111987926066,0.135282372704,2.79749389042
4.66348695755,0.111987926066,0.135282372704,2.79749389042
4.670773983,0.111987926066,0.135282372704,2.79749389042
4.67133402824,0.111987926066,0.135282372704,2.79749389042
4.67961502075,0.111987926066,0.135282372704,2.79749389042
4.68010807037,0.111987926066,0.135282372704,2.79749389042
4.68769407272,0.111987926066,0.135282372704,2.79749389042
4.68880796432,0.111987926066,0.135282372704,2.79749389042
4.69615411758,0.111987926066,0.135282372704,2.79749389042
4.69695901871,0.111987926066,0.135282372704,2.79749389042
4.70410299301,0.111987926066,0.135282372704,2.79749389042
4.70476412773,0.111987926066,0.135282372704,2.79749389042
4.71298503876,0.111987926066,0.135282372704,2.79749389042
4.71357893944,0.111987926066,0.135282372704,2.79749389042
4.72073101997,0.111987926066,0.135282372704,2.79749389042
4.72140812874,0.111987926066,0.135282372704,2.79749389042
4.72951197624,0.111987926066,0.135282372704,2.79749389042
4.73017406464,0.111987926066,0.135282372704,2.79749389042
4.73741006851,0.111987926066,0.135282372704,2.79749389042
4.7382171154,0.111987926066,0.135282372704,2.79749389042
4.74595093727,0.111987926066,0.135282372704,2.79749389042
4.74656414986,0.111987926066,0.135282372704,2.79749389042
4.75439810753,0.111987926066,0.135282372704,2.79749389042
4.75508213043,0.111987926066,0.135282372704,2.79749389042
4.76282095909,0.111987926066,0.135282372704,2.79749389042
4.76348209381,0.111987926066,0.135282372704,2.79749389042
4.77104496956,0.111987926066,0.135282372704,2.79749389042
4.77155613899,0.111987926066,0.135282372704,2.79749389042
4.77894806862,0.111987926066,0.135282372704,2.79749389042
4.77983903885,0.111987926066,0.135282372704,2.79749389042
4.78747797012,0.111987926066,0.135282372704,2.79749389042
4.78813910484,0.111987926066,0.135282372704,2.79749389042
4.79670214653,0.111987926066,0.135282372704,2.79749389042
4.79744505882,0.111987926066,0.135282372704,2.79749389042
4.80432105064,0.111987926066,0.135282372704,2.79749389042
4.80488801003,0.111987926066,0.135282372704,2.79749389042
4.81303906441,0.252583801746,0.120388138376,2.76804133296
4.81375002861,0.252583801746,0.120388138376,2.76804133296
4.82069611549,0.254762262106,0.121018187809,2.76356168607
4.82143902779,0.254762262106,0.121018187809,2.76356168607
4.82928514481,0.256272554398,0.124009727706,2.7564525199
4.82995510101,0.256272554398,0.124009727706,2.7564525199
4.8381280899,0.258271217346,0.125269656182,2.75046797473
4.8388979435,0.258271217346,0.125269656182,2.75046797473
4.84577202797,0.260222375393,0.126154291408,2.74431486775
4.84651398659,0.260222375393,0.126154291408,2.74431486775
4.85397911072,0.260984450579,0.127794281441,2.73829980489
4.85468006134,0.260984450579,0.127794281441,2.73829980489
4.86298894882,0.26350620389,0.128385348597,2.73124857522
4.863697052,0.26350620389,0.128385348597,2.73124857522
4.87122893333,0.266300290823,0.129209365724,2.7245609338
4.87207102776,0.266300290823,0.129209365724,2.7245609338
4.87917804718,0.268264323473,0.130170399128,2.71817918338
4.87989807129,0.268264323473,0.130170399128,2.71817918338
4.88776111603,0.269799381495,0.131095147662,2.71013446338
4.88857102394,0.269799381495,0.131095147662,2.71013446338
4.89609503746,0.272600769997,0.131797540856,2.70144172176
4.89670395851,0.272600769997,0.131797540856,2.70144172176
4.90473008156,0.272600769997,0.131797525955,2.70144172176
4.90538692474,0.272600769997,0.131797525955,2.70144172176
4.91317105293,0.277415513992,0.133173032004,2.68540735661
4.91375398636,0.277415513992,0.133173032004,2.68540735661
4.92053103447,0.277415513992,0.133173046905,2.68540735661
4.92142510414,0.277415513992,0.133173046905,2.68540735661
4.92903709412,0.277415513992,0.133173046905,2.68540735661
4.92967891693,0.277415513992,0.133173046905,2.68540735661
4.93774199486,0.284241199493,0.135500465656,2.6593436752
4.93842101097,0.284241199493,0.135500465656,2.6593436752
4.94614100456,0.284241229296,0.135500450755,2.6593436752
4.94671201706,0.284241229296,0.135500450755,2.6593436752
4.95357298851,0.284241229296,0.135500450755,2.6593436752
4.95432114601,0.284241229296,0.135500450755,2.6593436752
4.96322512627,0.284241229296,0.135500450755,2.6593436752
4.96373009682,0.284241229296,0.135500450755,2.6593436752
4.97149705887,0.284241229296,0.135500450755,2.6593436752
4.97221207619,0.284241229296,0.135500450755,2.6593436752
4.9801800251,0.284241229296,0.135500450755,2.6593436752
4.98082613945,0.284241229296,0.135500450755,2.6593436752
4.98859000206,0.284241229296,0.135500450755,2.6593436752
4.98923707008,0.284241229296,0.135500450755,2.6593436752
4.99692296982,0.284241229296,0.135500450755,2.6593436752
4.99748492241,0.284241229296,0.135500450755,2.6593436752
5.00447010994,0.284241229296,0.135500450755,2.6593436752
5.00510406494,0.284241229296,0.135500450755,2.6593436752
5.01365613937,0.284241229296,0.135500450755,2.6593436752
5.01441407204,0.284241229296,0.135500450755,2.6593436752
5.02144098282,0.304106026888,0.139955996477,2.55045170979
5.02234601974,0.304106026888,0.139955996477,2.55045170979
5.02929496765,0.306153804064,0.140430326045,2.53761501491
5.02990794182,0.306153804064,0.140430326045,2.53761501491
5.03764009476,0.308767348528,0.138840233898,2.52495546572
5.03829908371,0.308767348528,0.138840233898,2.52495546572
5.04662299156,0.314833134413,0.13795696233,2.50892539284
5.04752802849,0.314833134413,0.13795696233,2.50892539284
5.05427098274,0.318688452244,0.139990831734,2.49366064265
5.05485105515,0.318688452244,0.139990831734,2.49366064265
5.06313896179,0.318960547447,0.139902194894,2.47917862135
5.06377792358,0.318960547447,0.139902194894,2.47917862135
5.07104706764,0.316874831915,0.144192816528,2.46749205646
5.07191610336,0.316874831915,0.144192816528,2.46749205646
5.07923007011,0.323869258165,0.141127045331,2.4482359425
5.07992100716,0.323869258165,0.141127045331,2.4482359425
5.08764791489,0.326946884394,0.142114912384,2.43162412768
5.08838605881,0.326946884394,0.142114912384,2.43162412768
5.09581303596,0.326946914196,0.142114957087,2.43162412768
5.09644603729,0.326946914196,0.142114957087,2.43162412768
5.10423111916,0.326946914196,0.142114957087,2.43162412768
5.1047809124,0.326946914196,0.142114957087,2.43162412768
5.11244797707,0.326946914196,0.142114957087,2.43162412768
5.11316514015,0.326946914196,0.142114957087,2.43162412768
5.1207549572,0.326946914196,0.142114957087,2.43162412768
5.12145996094,0.326946914196,0.142114957087,2.43162412768
5.12880396843,0.326946914196,0.142114957087,2.43162412768
5.12954711914,0.326946914196,0.142114957087,2.43162412768
5.13721394539,0.326946914196,0.142114957087,2.43162412768
5.13792896271,0.326946914196,0.142114957087,2.43162412768
5.1455180645,0.326946914196,0.142114957087,2.43162412768
5.1462020874,0.326946914196,0.142114957087,2.43162412768
5.15463805199,0.326946914196,0.142114957087,2.43162412768
5.15541100502,0.326946914196,0.142114957087,2.43162412768
5.16258502007,0.326946914196,0.142114957087,2.43162412768
5.16332101822,0.326946914196,0.142114957087,2.43162412768
5.17011809349,0.326946914196,0.142114957087,2.43162412768
5.17079401016,0.326946914196,0.142114957087,2.43162412768
5.17882108688,0.326946914196,0.142114957087,2.43162412768
5.17947006226,0.326946914196,0.142114957087,2.43162412768
5.18751001358,0.326946914196,0.142114957087,2.43162412768
5.18822312355,0.326946914196,0.142114957087,2.43162412768
5.19613695145,0.326946914196,0.142114957087,2.43162412768
5.19681501389,0.326946914196,0.142114957087,2.43162412768
5.20435714722,0.326946914196,0.142114957087,2.43162412768
5.20504403114,0.326946914196,0.142114957087,2.43162412768
5.21228909492,0.326946914196,0.142114957087,2.43162412768
5.21295809746,0.326946914196,0.142114957087,2.43162412768
5.22084712982,0.326946914196,0.142114957087,2.43162412768
5.2215180397,0.326946914196,0.142114957087,2.43162412768
5.22949695587,0.326946914196,0.142114957087,2.43162412768
5.23023295403,0.326946914196,0.142114957087,2.43162412768
5.23797297478,0.347609162331,0.195777076356,2.10623496333
5.23868393898,0.347609162331,0.195777076356,2.10623496333
5.24606204033,0.348839044571,0.199653249351,2.08646100195
5.24657392502,0.348839044571,0.199653249351,2.08646100195
5.25420999527,0.34953597188,0.20353957005,2.06673043275
5.25491213799,0.34953597188,0.20353957005,2.06673043275
5.26340699196,0.350106775761,0.20768664617,2.04700105556
5.2641980648,0.350106775761,0.20768664617,2.04700105556
5.27045106888,0.35082963109,0.211575827976,2.02752678633
5.27108812332,0.35082963109,0.211575827976,2.02752678633
5.27922511101,0.351312547922,0.215747714466,2.00760190589
5.27977895737,0.351312547922,0.215747714466,2.00760190589
5.28768610954,0.351816952229,0.219376990428,1.98876934035
5.28829097748,0.351816952229,0.219376990428,1.98876934035
5.29730391502,0.352939516306,0.223475652482,1.96844904272
5.29794692993,0.352939516306,0.223475652482,1.96844904272
5.30521702766,0.352989196777,0.22707424674,1.94896392554
5.30593013763,0.352989196777,0.22707424674,1.94896392554
5.31408810616,0.35278403759,0.230676223443,1.92911307426
5.31465101242,0.35278403759,0.230676223443,1.92911307426
5.32154202461,0.353790462017,0.233843459183,1.91053251731
5.32209014893,0.353790462017,0.233843459183,1.91053251731
5.33061003685,0.353055536747,0.237795687647,1.89058284141
5.33132314682,0.353055536747,0.237795687647,1.89058284141
5.33838295937,0.35311421752,0.241262391725,1.87109069092
5.33907198906,0.35311421752,0.241262391725,1.87109069092
5.34644293785,0.353102535009,0.24505563974,1.85126391986
5.34700012207,0.353102535009,0.24505563974,1.85126391986
5.35454201698,0.352868467569,0.248240890544,1.83133713239
5.35514497757,0.352868467569,0.248240890544,1.83133713239
5.3633351326,0.353011697531,0.251192893649,1.81195489304
5.36396813393,0.353011697531,0.251192893649,1.81195489304
5.37141799927,0.352782696486,0.254776258822,1.79216686506
5.37205600739,0.352782696486,0.254776258822,1.79216686506
5.37968111038,0.352305680513,0.25846911784,1.77272406715
5.38020205498,0.352305680513,0.25846911784,1.77272406715
5.38804292679,0.351870000362,0.261871135837,1.75280109431
5.38859510422,0.351870000362,0.261871135837,1.75280109431
5.39664006233,0.351518362761,0.265181780036,1.7332527963
5.39727711678,0.351518362761,0.265181780036,1.7332527963
5.40460705757,0.351053476334,0.267997973663,1.71296790425
5.40533614159,0.351053476334,0.267997973663,1.71296790425
